Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5130000000000001,0.555013001082802,0.15569489394325048,0.05999032296978485
2,0.5730000000000001,0.5478211050752672,0.14973016470378384,0.038286244268634584
3,0.5730000000000001,0.5478211050752672,0.14973016470378384,0.038286244268634584
4,0.5730000000000001,0.5478211050752672,0.14973016470378384,0.038286244268634584
5,0.5930000000000002,0.5425731313114328,0.13907635792374393,0.03428803034962964
6,0.5930000000000002,0.5425731313114328,0.13907635792374393,0.03428803034962964
7,0.658,0.5875493643551579,0.10734037243998902,0.05331028155725346
8,0.6620000000000001,0.591894152514975,0.10286647224004093,0.05385930070660463
9,0.6620000000000001,0.591894152514975,0.10286647224004093,0.05385930070660463
10,0.6620000000000001,0.591894152514975,0.10286647224004093,0.05385930070660463
11,0.6620000000000001,0.591894152514975,0.10286647224004093,0.05385930070660463
12,0.664,0.5768363967393977,0.10337010098562241,0.06336600799137007
13,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
14,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
15,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
16,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
17,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
18,0.6700000000000002,0.5740287997121473,0.09593979593705859,0.06157678071011186
19,0.6725,0.5613435753547038,0.09773866799901779,0.05925345179300169
20,0.6725,0.5613435753547038,0.09773866799901779,0.05925345179300169
21,0.6754999999999999,0.5617908569249661,0.1058012943630128,0.059530182401940974
22,0.6754999999999999,0.5661312251723173,0.1058012943630128,0.05407590861412138
23,0.6754999999999999,0.5661312251723173,0.1058012943630128,0.05407590861412138
24,0.6754999999999999,0.5661312251723173,0.1058012943630128,0.05407590861412138
25,0.6754999999999999,0.5661312251723173,0.1058012943630128,0.05407590861412138
26,0.6754999999999999,0.5661312251723173,0.1058012943630128,0.05407590861412138
27,0.6764999999999999,0.5644289496816102,0.1060524110470332,0.05588260057178531
28,0.6764999999999999,0.5644289496816102,0.1060524110470332,0.05588260057178531
29,0.6764999999999999,0.5644289496816102,0.1060524110470332,0.05588260057178531
30,0.6775,0.5667717898857221,0.10618674587725155,0.05584307631662718
31,0.6785,0.5643855644210705,0.10651813877874926,0.059220671997919354
32,0.6785,0.5643855644210705,0.10651813877874926,0.059220671997919354
33,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
34,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
35,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
36,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
37,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
38,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
39,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
40,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
41,0.6789999999999999,0.5674525359851519,0.10627474875163065,0.056932483940252424
42,0.6839999999999999,0.5733583897284209,0.10626089486625724,0.05702534042597534
43,0.6839999999999999,0.5733583897284209,0.10626089486625724,0.05702534042597534
44,0.6839999999999999,0.5733583897284209,0.10626089486625724,0.05702534042597534
45,0.6839999999999999,0.5733583897284209,0.10626089486625724,0.05702534042597534
46,0.6845000000000001,0.5727051893642379,0.10603994268408692,0.05738472549424364
47,0.6845000000000001,0.5727051893642379,0.10603994268408692,0.05738472549424364
48,0.6845000000000001,0.5727051893642379,0.10603994268408692,0.05738472549424364
49,0.6849999999999999,0.5741936816041753,0.10584186317332096,0.05667090334163727
50,0.6849999999999999,0.5741936816041753,0.10584186317332096,0.05667090334163727
51,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
52,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
53,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
54,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
55,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
56,0.6859999999999999,0.5743348141384812,0.10624939215512402,0.05642781701456159
57,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
58,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
59,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
60,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
61,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
62,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
63,0.6880000000000001,0.5690583949892296,0.10439753083499839,0.05579528470051193
64,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
65,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
66,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
67,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
68,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
69,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
70,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
71,0.6890000000000001,0.5694479861302659,0.10360228440209862,0.05567359418199178
72,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
73,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
74,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
75,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
76,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
77,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
78,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
79,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
80,0.6900000000000001,0.5700768370481342,0.10322036836034079,0.05554877719760246
81,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
82,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
83,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
84,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
85,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
86,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
87,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
88,0.6910000000000001,0.5728538910693258,0.1028250401842318,0.05849870483947224
