Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.8861328125,0.8957366666666667,0.20559469417464393,0.16983257598929744
2,0.892578125,0.9136233333333333,0.18870588675221225,0.11610841381290225
3,0.8930338541666666,0.9137266666666667,0.18894284057534666,0.11617968938961176
4,0.8930338541666666,0.9137266666666667,0.18894284057534666,0.11617968938961176
5,0.8951822916666666,0.9137266666666667,0.18837031818677571,0.11617968938961176
6,0.8951822916666666,0.9137266666666667,0.18837031818677571,0.11617968938961176
7,0.9067057291666666,0.9234133333333334,0.15509127419050017,0.08786550346557666
8,0.9067057291666666,0.9234133333333334,0.15509127419050017,0.08786550346557666
9,0.9067057291666666,0.9234133333333334,0.15509127419050017,0.08786550346557666
10,0.9067057291666666,0.9234133333333334,0.15509127419050017,0.08786550346557666
11,0.9067708333333334,0.9234133333333334,0.15513619950590324,0.08786550346557666
12,0.9070312500000002,0.9234533333333333,0.15518135232642244,0.08786180362533143
13,0.9070312500000002,0.9234533333333333,0.15518135232642244,0.08786180362533143
14,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
15,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
16,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
17,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
18,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
19,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
20,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
21,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
22,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
23,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
24,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
25,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
26,0.9077473958333334,0.9234533333333333,0.15524095496363371,0.08786180362533143
27,0.9078776041666667,0.9234533333333333,0.15519522228235322,0.08786180362533143
28,0.9078776041666667,0.9234533333333333,0.15519522228235322,0.08786180362533143
29,0.9078776041666667,0.9234533333333333,0.15519522228235322,0.08786180362533143
30,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
31,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
32,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
33,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
34,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
35,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
36,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
37,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
38,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
39,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
40,0.9079427083333333,0.9234533333333333,0.15517275560591381,0.08786180362533143
41,0.9080729166666668,0.9234533333333333,0.15524212216489822,0.08786180362533143
42,0.9080729166666668,0.9234533333333333,0.15524212216489822,0.08786180362533143
43,0.9082031250000002,0.9234533333333333,0.1551978737125055,0.08786180362533143
44,0.9082031250000002,0.9234533333333333,0.1551978737125055,0.08786180362533143
45,0.9082031250000002,0.9234533333333333,0.1551978737125055,0.08786180362533143
46,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
47,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
48,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
49,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
50,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
51,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
52,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
53,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
54,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
55,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
56,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
57,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
58,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
59,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
60,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
61,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
62,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
63,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
64,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
65,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
66,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
67,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
68,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
69,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
70,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
71,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
72,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
73,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
74,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
75,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
76,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
77,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
78,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
79,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
80,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
81,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
82,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
83,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
84,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
85,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
86,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
87,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
88,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
89,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
90,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
91,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
92,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
93,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
94,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
95,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
96,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
97,0.9084635416666668,0.9234533333333333,0.15511257797368605,0.08786180362533143
98,0.9085286458333334,0.9235266666666666,0.1551447492278291,0.08785109736450737
99,0.9085286458333334,0.9235266666666666,0.1551447492278291,0.08785109736450737
100,0.9085286458333334,0.9235266666666666,0.1551447492278291,0.08785109736450737
101,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
102,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
103,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
104,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
105,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
106,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
107,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
108,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
109,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
110,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
111,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
112,0.9087239583333334,0.923565,0.15520097131453095,0.08784768045888394
113,0.912109375,0.9323533333333334,0.15708611469858846,0.0908265915975854
114,0.9639322916666666,0.9627883333333334,0.046025900592279,0.03618363600919179
115,0.9711588541666666,0.9703766666666667,0.043249621813838485,0.032707413251508284
116,0.9754557291666666,0.9776016666666667,0.042229275142245504,0.025312500308794412
117,0.9754557291666666,0.9776016666666667,0.042229275142245504,0.025312500308794412
118,0.9754557291666666,0.9776016666666667,0.042229275142245504,0.025312500308794412
119,0.9754557291666666,0.9776016666666667,0.042229275142245504,0.025312500308794412
120,0.9755208333333332,0.9776783333333334,0.04224683791369047,0.0253317862350452
121,0.9755208333333332,0.9776783333333334,0.04224683791369047,0.0253317862350452
122,0.9755208333333332,0.9776783333333334,0.04224683791369047,0.0253317862350452
123,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
124,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
125,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
126,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
127,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
128,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
129,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
130,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
131,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
132,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
133,0.97578125,0.9776783333333334,0.04233580898500849,0.0253317862350452
134,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
135,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
136,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
137,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
138,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
139,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
140,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
141,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
142,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
143,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
144,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
145,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
146,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
147,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
148,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
149,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
150,0.9759114583333333,0.9776783333333334,0.04238615147106732,0.0253317862350452
151,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
152,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
153,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
154,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
155,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
156,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
157,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
158,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
159,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
160,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
161,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
162,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
163,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
164,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
165,0.9759765624999999,0.9776783333333334,0.042403896938570364,0.0253317862350452
