Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7259450171821306,0.6825071770334928,0.1353264442404414,0.0663509832024006
2,0.7664948453608247,0.6809808612440191,0.13704980840720446,0.10718461162284698
3,0.7847079037800687,0.6873014354066986,0.11220982410780005,0.10992843411936869
4,0.7867697594501718,0.690244019138756,0.11106092470828592,0.11401633801424184
5,0.7908934707903781,0.6881674641148325,0.10778144307837913,0.11450749203263795
6,0.7908934707903781,0.6881674641148325,0.10778144307837913,0.11450749203263795
7,0.7908934707903781,0.6881674641148325,0.10778144307837913,0.11450749203263795
8,0.7908934707903781,0.6881674641148325,0.10778144307837913,0.11450749203263795
9,0.8218213058419245,0.724535885167464,0.09486210051157933,0.07054386413117403
10,0.8218213058419245,0.724535885167464,0.09486210051157933,0.07054386413117403
11,0.8245704467353953,0.717354066985646,0.09246485699925622,0.060417928351219244
12,0.8245704467353953,0.717354066985646,0.09246485699925622,0.060417928351219244
13,0.8245704467353953,0.717354066985646,0.09246485699925622,0.060417928351219244
14,0.8245704467353953,0.717354066985646,0.09246485699925622,0.060417928351219244
15,0.8245704467353953,0.717354066985646,0.09246485699925622,0.060417928351219244
16,0.8283505154639176,0.7148612440191388,0.09247422219270905,0.060440191522235454
17,0.8283505154639176,0.7148612440191388,0.09247422219270905,0.060440191522235454
18,0.8283505154639176,0.7148612440191388,0.09247422219270905,0.060440191522235454
19,0.8283505154639176,0.7148612440191388,0.09247422219270905,0.060440191522235454
20,0.8285223367697595,0.7152153110047846,0.09267886141479958,0.061024993994429656
21,0.8285223367697595,0.7152153110047846,0.09267886141479958,0.061024993994429656
22,0.8285223367697595,0.7152153110047846,0.09267886141479958,0.061024993994429656
23,0.8285223367697595,0.7152153110047846,0.09267886141479958,0.061024993994429656
24,0.8285223367697595,0.7149760765550239,0.09267886141479958,0.06062823735952023
25,0.8285223367697595,0.7149760765550239,0.09267886141479958,0.06062823735952023
26,0.8285223367697595,0.7149760765550239,0.09267886141479958,0.06062823735952023
27,0.8288659793814434,0.715755980861244,0.09309618801502101,0.06194592693885739
28,0.8288659793814434,0.715755980861244,0.09309618801502101,0.06194592693885739
29,0.829725085910653,0.713,0.09331211579832294,0.06155871798632141
30,0.829725085910653,0.713,0.09331211579832294,0.06155871798632141
31,0.8310996563573884,0.7207320574162679,0.09136299110668325,0.06049232608838862
32,0.8310996563573884,0.7207320574162679,0.09136299110668325,0.06049232608838862
33,0.8355670103092784,0.7205071770334928,0.0889535953978569,0.06032309111642839
34,0.8355670103092784,0.7205071770334928,0.0889535953978569,0.06032309111642839
35,0.8355670103092784,0.7205071770334928,0.0889535953978569,0.06032309111642839
36,0.8355670103092784,0.7205071770334928,0.0889535953978569,0.06032309111642839
