Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6867599999999999,0.682147186147186,0.03465678840028634,0.027672333353597676
2,0.68814,0.68020323536113,0.033445999993355784,0.027933314354050262
3,0.68814,0.68020323536113,0.033445999993355784,0.027933314354050262
4,0.68814,0.68020323536113,0.033445999993355784,0.027933314354050262
5,0.69248,0.6790940988835726,0.032678360423987,0.027727364541534665
6,0.69639,0.6701645021645022,0.030604818956062003,0.040822902288274794
7,0.71335,0.6661335156071998,0.03432552702516824,0.03608659310188334
8,0.71335,0.6661335156071998,0.03432552702516824,0.03608659310188334
9,0.71848,0.681920255183413,0.022426921223287766,0.021296578798442684
10,0.71848,0.681920255183413,0.022426921223287766,0.021296578798442684
11,0.71848,0.681920255183413,0.022426921223287766,0.021296578798442684
12,0.72192,0.6803144224196855,0.020700296186823546,0.021457127259591653
13,0.7252000000000001,0.6838259284575074,0.019799800784631918,0.020336943926348487
14,0.7252000000000001,0.6838259284575074,0.019799800784631918,0.020336943926348487
15,0.7252000000000001,0.6838259284575074,0.019799800784631918,0.020336943926348487
16,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
17,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
18,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
19,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
20,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
21,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
22,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
23,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
24,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
25,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
26,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
27,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
28,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
29,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
30,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
31,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
32,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
33,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
34,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
35,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
36,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
37,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
38,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
39,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
40,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
41,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
42,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
43,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
44,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
45,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
46,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
47,0.7273000000000002,0.6837758031442243,0.015191064625115804,0.02021707293732902
48,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
49,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
50,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
51,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
52,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
53,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
54,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
55,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
56,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
57,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
58,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
59,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
60,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
61,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
62,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
63,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
64,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
65,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
66,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
67,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
68,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
69,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
70,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
71,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
72,0.7274500000000002,0.6861881977671451,0.015265976148867067,0.01941295271970139
73,0.7274600000000001,0.685863750284803,0.015265973928970285,0.01941424939833988
74,0.7274600000000001,0.685863750284803,0.015265973928970285,0.01941424939833988
75,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
76,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
77,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
78,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
79,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
80,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
81,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
82,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
83,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
84,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
85,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
86,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
87,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
88,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
89,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
90,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
91,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
92,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
93,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
94,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
95,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
96,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
97,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
98,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
99,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
100,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
101,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
102,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
103,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
104,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
105,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
106,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
107,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
108,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
109,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
110,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
111,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
112,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
113,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
114,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
115,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
116,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
117,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
118,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
119,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
120,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
121,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
122,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
123,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
124,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
125,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
126,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
127,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
128,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
129,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
130,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
131,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
132,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
133,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
134,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
135,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
136,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
137,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
138,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
139,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
140,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
141,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
142,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
143,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
144,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
145,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
146,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
147,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
148,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
149,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
150,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
151,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
152,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
153,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
154,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
155,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
156,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
157,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
158,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
159,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
160,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
161,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
162,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
163,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
164,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
165,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
166,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
167,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
168,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
169,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
170,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
171,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
172,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
173,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
174,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
175,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
176,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
177,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
178,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
179,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
180,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
181,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
182,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
183,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
184,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
185,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
186,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
187,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
188,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
189,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
190,0.7298,0.6864060150375941,0.01813273283319424,0.019357647720787075
191,0.7302200000000001,0.6892713602187287,0.018905859056564105,0.02143755671304733
192,0.7302200000000001,0.6892713602187287,0.018905859056564105,0.02143755671304733
