Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.73056,0.728783102143758,0.023079849893600093,0.03078064905529122
2,0.73056,0.728783102143758,0.023079849893600093,0.03078064905529122
3,0.7341249999999999,0.7233291298865069,0.023738659426953523,0.0331459846994819
4,0.734895,0.7258511979823454,0.023376389376415202,0.033605591937386256
5,0.735265,0.7260403530895334,0.022565114920799503,0.033995595475682455
6,0.735265,0.7260403530895334,0.022565114920799503,0.033995595475682455
7,0.735265,0.7260403530895334,0.022565114920799503,0.033995595475682455
8,0.7479100000000001,0.7508511979823455,0.019367507985168248,0.036438126365409655
9,0.758085,0.7490542244640606,0.017237896889315294,0.03778114560526062
10,0.7581349999999999,0.7514186633039093,0.017266018979165066,0.03404964230664874
11,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
12,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
13,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
14,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
15,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
16,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
17,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
18,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
19,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
20,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
21,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
22,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
23,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
24,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
25,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
26,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
27,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
28,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
29,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
30,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
31,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
32,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
33,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
34,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
35,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
36,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
37,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
38,0.7587949999999999,0.751970365699874,0.018236384639566634,0.03332279924006911
39,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
40,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
41,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
42,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
43,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
44,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
45,0.758815,0.7508039092055486,0.018227622818434402,0.034084905146110234
46,0.7591749999999999,0.7531998738965953,0.018106536764691105,0.03294478438117897
47,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
48,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
49,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
50,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
51,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
52,0.7595050000000001,0.7576765447667089,0.01805897506166331,0.03367957672790511
53,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
54,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
55,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
56,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
57,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
58,0.7645900000000001,0.7579287515762927,0.02561799734127901,0.03355592643199708
59,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
60,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
61,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
62,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
63,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
64,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
65,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
66,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
67,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
68,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
69,0.76494,0.7581179066834806,0.0255202904894648,0.03359967517939075
70,0.76517,0.7587484237074402,0.025430548580616812,0.03353208256326173
71,0.7654400000000001,0.757455863808323,0.02509419596462719,0.03292721016738606
72,0.7661500000000001,0.757329760403531,0.023860870455389725,0.03260312734210922
73,0.7667200000000001,0.7572351828499371,0.023763049654640083,0.032576413280497075
74,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
75,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
76,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
77,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
78,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
79,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
80,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
81,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
82,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
83,0.7678300000000001,0.7547446406052963,0.022504308747931436,0.03279447823187732
84,0.76861,0.753389029003783,0.022217139754902977,0.03288700315976941
85,0.7687,0.7519388398486759,0.02220434391935259,0.032607153375030874
86,0.7687,0.7519388398486759,0.02220434391935259,0.032607153375030874
87,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
88,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
89,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
90,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
91,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
92,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
93,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
94,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
95,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
96,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
97,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
98,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
99,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
100,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
101,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
102,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
103,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
104,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
105,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
106,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
107,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
108,0.76946,0.7509300126103405,0.02219339601473078,0.0326069962312225
109,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
110,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
111,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
112,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
113,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
114,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
115,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
116,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
117,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
118,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
119,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
120,0.7703200000000001,0.7521279949558639,0.02150115955529431,0.032394166138078516
121,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
122,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
123,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
124,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
125,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
126,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
127,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
128,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
129,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
130,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
131,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
132,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
133,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
134,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
135,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
136,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
137,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
138,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
139,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
140,0.7704300000000001,0.7531998738965953,0.021281669760095878,0.03536979464544505
141,0.7706700000000001,0.7529161412358134,0.02123074188791133,0.03546062818790951
142,0.7706700000000001,0.7529161412358134,0.02123074188791133,0.03546062818790951
143,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
144,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
145,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
146,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
147,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
148,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
149,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
150,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
151,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
152,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
153,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
154,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
155,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
156,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
157,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
158,0.77091,0.7536727616645649,0.021196475833915866,0.035470346857048245
159,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
160,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
161,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
162,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
163,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
164,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
165,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
166,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
167,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
168,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
169,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
170,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
171,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
172,0.77105,0.7550598991172762,0.021250443786215684,0.03579117763117071
173,0.77117,0.7544609079445145,0.021248786658170534,0.03579320593279861
174,0.77117,0.7544609079445145,0.021248786658170534,0.03579320593279861
175,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
176,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
177,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
178,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
179,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
180,0.7712,0.7569041614123581,0.021270921726881338,0.03359915797685736
