Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.531701030927835,0.5361147417551357,0.1278064400072969,0.03745901871411641
2,0.5691580756013745,0.5287388091545708,0.10440987007975824,0.04004708958676353
3,0.5697594501718213,0.5396559535005844,0.1044753747975901,0.03914067531321137
4,0.5697594501718213,0.5396559535005844,0.1044753747975901,0.03914067531321137
5,0.5795532646048109,0.5415836014961132,0.10232489889970019,0.035531171193190825
6,0.5872852233676976,0.5397727625174784,0.08803975160441203,0.033091787353361
7,0.5878865979381444,0.540180802348598,0.08755295518249324,0.032990812028376504
8,0.5934707903780069,0.5374363173737848,0.09344592105931315,0.032116941986951385
9,0.5987972508591065,0.537425461024992,0.08395951603140182,0.0321046535465389
10,0.6005154639175257,0.5366005234703406,0.0854322302990538,0.03341341752104847
11,0.6005154639175257,0.5366005234703406,0.0854322302990538,0.03341341752104847
12,0.6005154639175257,0.5366005234703406,0.0854322302990538,0.03341341752104847
13,0.6005154639175257,0.5366005234703406,0.0854322302990538,0.03341341752104847
14,0.6014604810996563,0.5361380430117685,0.08666642036110304,0.03292639946492967
15,0.6020618556701032,0.5359864968508907,0.0862710063691314,0.03252102924720087
16,0.6020618556701032,0.5359864968508907,0.0862710063691314,0.03252102924720087
17,0.6024914089347079,0.5358917159539247,0.08608584704459045,0.03241248468707891
18,0.6030068728522336,0.5359915943628183,0.08608278336360625,0.0324123037925567
19,0.6036941580756015,0.5387864873311217,0.08551738980350648,0.03728636451099873
20,0.6036941580756015,0.5387864873311217,0.08551738980350648,0.03728636451099873
21,0.6095360824742269,0.5323370600724459,0.08439092298827221,0.0517301282795203
22,0.6135738831615121,0.5347444792428708,0.08953043130603226,0.05331689699125154
23,0.629810996563574,0.5335986156603004,0.08374026725854261,0.051060266009286925
24,0.629810996563574,0.5335986156603004,0.08374026725854261,0.051060266009286925
25,0.6323883161512028,0.5378438886917006,0.08228821985103887,0.04982964384710098
26,0.6351374570446736,0.5385973192979192,0.08549648208331276,0.04990001430549076
27,0.6351374570446736,0.5385973192979192,0.08549648208331276,0.04990001430549076
28,0.6617697594501719,0.5640103054809806,0.06608060242821107,0.08014777871165381
29,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
30,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
31,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
32,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
33,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
34,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
35,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
36,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
37,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
38,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
39,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
40,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
41,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
42,0.7329896907216494,0.6703771373235841,0.0581223053380772,0.04595909779461826
43,0.7334192439862542,0.6576370835430677,0.05742600114954014,0.06092094545672541
44,0.7451030927835052,0.6723420317740276,0.05007329426259491,0.04637900076524154
45,0.7528350515463917,0.6792841501108693,0.05547768024137027,0.04783581923445966
46,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
47,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
48,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
49,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
50,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
51,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
52,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
53,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
54,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
55,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
56,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
57,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
58,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
59,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
60,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
61,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
62,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
63,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
64,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
65,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
66,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
67,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
68,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
69,0.7647766323024056,0.6820719957965167,0.05143664019151602,0.049696858806741066
70,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
71,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
72,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
73,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
74,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
75,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
76,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
77,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
78,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
79,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
80,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
81,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
82,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
83,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
84,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
85,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
86,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
87,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
88,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
89,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
90,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
91,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
92,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
93,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
94,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
95,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
96,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
97,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
98,0.7648625429553264,0.6811231509120281,0.05139014836974553,0.05262343793234332
99,0.7691580756013746,0.6820719957965167,0.06251509962209195,0.052840177314330855
100,0.7691580756013746,0.6820719957965167,0.06251509962209195,0.052840177314330855
101,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
102,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
103,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
104,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
105,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
106,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
107,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
108,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
109,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
110,0.7756013745704468,0.6849894984082467,0.06590971377974436,0.05301525316644337
111,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
112,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
113,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
114,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
115,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
116,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
117,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
118,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
119,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
120,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
121,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
122,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
123,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
124,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
125,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
126,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
127,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
128,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
129,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
130,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
131,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
132,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
133,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
134,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
135,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
136,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
137,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
138,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
139,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
140,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
141,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
142,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
143,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
144,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
145,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
146,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
147,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
148,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
149,0.7759450171821306,0.6845769571541214,0.06571512693889837,0.05429372805365031
