Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.52861,0.5366746739255677,0.0434347322491524,0.04934849512594732
2,0.5378100000000001,0.5359147350268614,0.034737330688084454,0.04980186654933825
3,0.5460100000000001,0.5327546086390182,0.03785446236721784,0.052789476003364505
4,0.55047,0.5289389489753509,0.033717713791616026,0.04996141469881676
5,0.5523,0.5349685650948576,0.028694871783415708,0.062432135152772204
6,0.55309,0.5361331038316506,0.028816133771822273,0.06278348296512065
7,0.55385,0.5367399269054304,0.029180854168444105,0.06210924071199426
8,0.55392,0.5359278720157309,0.029173490554116298,0.06164944164351217
9,0.55472,0.5381990201831792,0.029672115155104463,0.05830307507942974
10,0.55791,0.5414462722353167,0.03023380023527755,0.05990778859214279
11,0.55791,0.5414462722353167,0.03023380023527755,0.05990778859214279
12,0.55791,0.5414462722353167,0.03023380023527755,0.05990778859214279
13,0.55791,0.5414462722353167,0.03023380023527755,0.05990778859214279
14,0.55806,0.5417697914293413,0.030375070260549773,0.05988644149306208
15,0.55809,0.5412319862672587,0.03038909908722756,0.060527788547849834
16,0.55809,0.5412319862672587,0.03038909908722756,0.060527788547849834
17,0.5582499999999999,0.5411769353451558,0.030468738532761403,0.06059571542719862
18,0.5582499999999999,0.5411769353451558,0.030468738532761403,0.06059571542719862
19,0.5585600000000001,0.5384715332259965,0.030778280653733767,0.06126109034396078
20,0.55935,0.5382555642239003,0.031508553071613245,0.06151852141100618
21,0.55935,0.5382555642239003,0.031508553071613245,0.06151852141100618
22,0.56187,0.5334584190490446,0.03318884419332633,0.06011788650509728
23,0.56585,0.540669635537055,0.03404507836840904,0.05641503318799431
24,0.56585,0.540669635537055,0.03404507836840904,0.05641503318799431
25,0.56606,0.5386156143454622,0.034089912551629985,0.05530314061285742
26,0.56606,0.5386156143454622,0.034089912551629985,0.05530314061285742
27,0.5683699999999999,0.5393104206681998,0.03559614025580739,0.0543794960380523
28,0.6041599999999999,0.5908954766930004,0.07632428697486943,0.09471901622032924
29,0.6445299999999999,0.623875610376023,0.05510867607635746,0.09651644433827493
30,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
31,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
32,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
33,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
34,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
35,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
36,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
37,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
38,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
39,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
40,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
41,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
42,0.6894199999999999,0.6970504892612912,0.024625113558677802,0.01510674302725381
43,0.69664,0.6981708644567054,0.03293199295517962,0.01492585855002213
44,0.69664,0.6981708644567054,0.03293199295517962,0.01492585855002213
45,0.7061400000000001,0.7081582576587275,0.036558407514551305,0.028759378352295365
46,0.71395,0.7117271385775499,0.035122187115522556,0.027651772857769152
47,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
48,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
49,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
50,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
51,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
52,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
53,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
54,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
55,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
56,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
57,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
58,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
59,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
60,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
61,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
62,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
63,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
64,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
65,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
66,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
67,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
68,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
69,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
70,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
71,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
72,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
73,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
74,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
75,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
76,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
77,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
78,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
79,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
80,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
81,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
82,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
83,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
84,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
85,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
86,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
87,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
88,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
89,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
90,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
91,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
92,0.71889,0.7140953868995553,0.03535952439662552,0.02466870709440656
93,0.72142,0.7161428942818725,0.03849060196983154,0.025792553420089095
94,0.72142,0.7161428942818725,0.03849060196983154,0.025792553420089095
95,0.72142,0.7161428942818725,0.03849060196983154,0.025792553420089095
96,0.72142,0.7161428942818725,0.03849060196983154,0.025792553420089095
97,0.723505,0.7192152409902276,0.0395205765287738,0.026192256347169197
98,0.723505,0.7192152409902276,0.0395205765287738,0.026192256347169197
99,0.7273599999999998,0.719004017253158,0.03916088246650673,0.028726346732192234
100,0.7273599999999998,0.719004017253158,0.03916088246650673,0.028726346732192234
101,0.7312749999999999,0.7204353863275749,0.04023121792629863,0.029283355245127082
102,0.7332949999999999,0.7268985763167765,0.03866826077532949,0.025493903699092667
103,0.7332949999999999,0.7268985763167765,0.03866826077532949,0.025493903699092667
