Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.596,0.5479814953115923,0.14611426274589956,0.10484060695454606
2,0.659,0.5887934611235582,0.1115690618207196,0.04507371166976855
3,0.66,0.5887934611235582,0.11057928276932245,0.04507371166976855
4,0.661,0.5897249190938512,0.11147939520626919,0.04568896203334321
5,0.668,0.5897249190938512,0.11538322620246363,0.04568896203334321
6,0.668,0.5897249190938512,0.11538322620246365,0.04568896203334321
7,0.668,0.5897249190938512,0.11538322620246365,0.04568896203334321
8,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
9,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
10,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
11,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
12,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
13,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
14,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
15,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
16,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
17,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
18,0.669,0.5897249190938512,0.11539348142575281,0.04568896203334321
19,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
20,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
21,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
22,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
23,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
24,0.67,0.5911169197576964,0.11711343029540017,0.0455396854238824
25,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
26,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
27,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
28,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
29,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
30,0.671,0.5923242884407932,0.11547818456795686,0.04723646157127121
31,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
32,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
33,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
34,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
35,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
36,0.672,0.5927516388681436,0.1172706271834512,0.04726002194051248
37,0.6900000000000001,0.6043751555887478,0.1289961239727768,0.049985446444264246
38,0.6900000000000001,0.6043751555887478,0.1289961239727768,0.049985446444264246
39,0.7150000000000001,0.6181395734793792,0.11304006172837822,0.04549194273121845
40,0.732,0.6343705916521449,0.13045033111835666,0.033197786205345296
41,0.732,0.6343705916521449,0.13045033111835666,0.033197786205345296
42,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
43,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
44,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
45,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
46,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
47,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
48,0.7330000000000001,0.6343705916521449,0.13038409071321208,0.033197786205345296
49,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
50,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
51,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
52,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
53,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
54,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
55,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
56,0.7350000000000001,0.6343705916521449,0.13038511332885278,0.033197786205345296
57,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
58,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
59,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
60,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
61,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
62,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
63,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
64,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
65,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
66,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
67,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
68,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
69,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
70,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
71,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
72,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
73,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
74,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
75,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
76,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
77,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
78,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
79,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
80,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
81,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
82,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
83,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
84,0.736,0.6343705916521449,0.13081980821810674,0.033197786205345296
85,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
86,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
87,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
88,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
89,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
90,0.7430000000000001,0.6343705916521449,0.11811298733745491,0.033197786205345296
91,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
92,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
93,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
94,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
95,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
96,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
97,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
98,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
99,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
100,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
101,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
102,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
103,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
104,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
105,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
106,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
107,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
108,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
109,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
110,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
111,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
112,0.7440000000000001,0.6343705916521449,0.11642851884310823,0.033197786205345296
113,0.7530000000000001,0.6442058750311177,0.1043498921896904,0.025754603863032948
114,0.7530000000000001,0.6523172350842253,0.1043498921896904,0.016748363729703494
115,0.7570000000000001,0.6612843332503526,0.1041132396319828,0.02243092903517698
116,0.7570000000000001,0.6612843332503526,0.1041132396319828,0.02243092903517698
117,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
118,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
119,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
120,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
121,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
122,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
123,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
124,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
125,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
126,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
127,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
128,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
129,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
130,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
131,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
132,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
133,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
134,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
135,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
136,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
137,0.7570000000000001,0.6616888639946892,0.1041132396319828,0.022185354274439947
138,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
139,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
140,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
141,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
142,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
143,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
144,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
145,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
146,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
147,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
148,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
149,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
150,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
151,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
152,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
153,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
154,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
155,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
156,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
157,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
158,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
159,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
160,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
161,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
162,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
163,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
164,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
165,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
166,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
167,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
168,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
169,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
170,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
171,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
172,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
173,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
174,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
175,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
176,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
177,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
178,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
179,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
180,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
181,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
182,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
183,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
184,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
185,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
186,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
187,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
188,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
189,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
190,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
191,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
192,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
193,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
194,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
195,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
196,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
197,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
198,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
199,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
200,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
201,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
202,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
203,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
204,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
205,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
206,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
207,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
208,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
209,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
210,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
211,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
212,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
213,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
214,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
215,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
216,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
217,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
218,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
219,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
220,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
221,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
222,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
223,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
224,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
225,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
226,0.7570000000000001,0.6636907725499958,0.1041132396319828,0.022317252061119952
227,0.7580000000000001,0.6689372251265455,0.1032201530709968,0.022001736451581638
228,0.7670000000000001,0.672868434154842,0.08761792054140527,0.02179755125501903
229,0.7670000000000001,0.672868434154842,0.08761792054140527,0.02179755125501903
230,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
231,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
232,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
233,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
234,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
235,0.783,0.6774157746245126,0.09580773571180058,0.022448187800149604
236,0.8030000000000002,0.6840438552817194,0.08661543357470042,0.02726032256518972
237,0.8030000000000002,0.6840438552817194,0.08661543357470042,0.02726032256518972
238,0.8030000000000002,0.6840438552817194,0.08661543357470042,0.02726032256518972
239,0.8030000000000002,0.6840438552817194,0.08661543357470042,0.02726032256518972
240,0.8030000000000002,0.6840438552817194,0.08661543357470042,0.02726032256518972
241,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
242,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
243,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
244,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
245,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
246,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
247,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
248,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
249,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
250,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
251,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
252,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
253,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
254,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
255,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
256,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
257,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
258,0.805,0.6840438552817194,0.08814287643744487,0.02726032256518972
259,0.806,0.6854441540121152,0.08906327338845497,0.03007837279556591
260,0.806,0.6854441540121152,0.08906327338845497,0.03007837279556591
261,0.806,0.6854441540121152,0.08906327338845497,0.03007837279556591
262,0.806,0.6854441540121152,0.08906327338845497,0.03007837279556591
263,0.808,0.6859544851049706,0.0912016081729557,0.031196602691162402
264,0.808,0.6859544851049706,0.0912016081729557,0.031196602691162402
265,0.808,0.6859544851049706,0.0912016081729557,0.031196602691162402
266,0.808,0.6859544851049706,0.0912016081729557,0.031196602691162402
267,0.808,0.6859544851049706,0.0912016081729557,0.031196602691162402
268,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
269,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
270,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
271,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
272,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
273,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
274,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
275,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
276,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
277,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
278,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
279,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
280,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
281,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
282,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
283,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
284,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
285,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
286,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
287,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
288,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
289,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
290,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
291,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
292,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
293,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
294,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
295,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
296,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
297,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
298,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
299,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
300,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
301,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
302,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
303,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
304,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
305,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
306,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
307,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
308,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
309,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
310,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
311,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
312,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
313,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
314,0.808,0.6903420877935441,0.0912016081729557,0.0321290007027349
