Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6631578947368422,0.7369856459330143,0.28827716562856276,0.05446575900016686
2,0.6894736842105262,0.7389856459330144,0.27604079883659466,0.05553582985149792
3,0.6894736842105262,0.7389856459330144,0.27604079883659466,0.05553582985149792
4,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
5,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
6,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
7,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
8,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
9,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
10,0.7473684210526316,0.7400239234449761,0.20024300411150112,0.05503625367475217
11,0.7947368421052632,0.7322153110047847,0.19244662453085798,0.05093038551900989
12,0.8105263157894737,0.7416363636363636,0.1997875140864836,0.049173851242189454
13,0.8105263157894737,0.7416363636363636,0.1997875140864836,0.049173851242189454
14,0.8105263157894737,0.7416363636363636,0.1997875140864836,0.049173851242189454
15,0.8842105263157893,0.7313397129186603,0.10162726481677904,0.039891007145450706
16,0.8842105263157893,0.7313397129186603,0.10162726481677904,0.039891007145450706
17,0.8842105263157893,0.7313397129186603,0.10162726481677904,0.039891007145450706
18,0.8842105263157893,0.7313397129186603,0.10162726481677904,0.039891007145450706
19,0.8894736842105264,0.7385358851674642,0.10655493917738555,0.0363450933582825
20,0.9052631578947368,0.73633014354067,0.09209440203297385,0.034561276479866426
21,0.9052631578947368,0.73633014354067,0.09209440203297385,0.034561276479866426
22,0.9052631578947368,0.73633014354067,0.09209440203297385,0.034561276479866426
23,0.9105263157894736,0.7384401913875599,0.08945820299504395,0.03502689466310369
24,0.9105263157894736,0.7384401913875599,0.08945820299504395,0.03502689466310369
25,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
26,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
27,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
28,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
29,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
30,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
31,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
32,0.9263157894736842,0.7394784688995216,0.07846637098660762,0.03660338829626589
33,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
34,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
35,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
36,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
37,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
38,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
39,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
40,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
41,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
42,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
43,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
44,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
45,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
46,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
47,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
48,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
49,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
50,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
51,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
52,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
53,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
54,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
55,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
56,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
57,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
58,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
59,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
60,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
61,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
62,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
63,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
64,0.9315789473684211,0.7328468899521532,0.07759266543793299,0.03987385077135566
