Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.8869999999999999,0.89848,0.05837817324232673,0.016304154904823856
2,0.9219999999999999,0.9311858333333334,0.07182200219988302,0.044682926583809825
3,0.9640000000000001,0.9635133333333334,0.060369602358214106,0.042381412401670794
4,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
5,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
6,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
7,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
8,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
9,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
10,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
11,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
12,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
13,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
14,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
15,0.9700000000000001,0.9713783333333336,0.06073622386096201,0.03761178555976607
16,0.9710000000000001,0.9712616666666667,0.06081748652046275,0.03758163437935419
17,0.9710000000000001,0.9712616666666667,0.06081748652046275,0.03758163437935419
18,0.9710000000000001,0.9712616666666667,0.06081748652046275,0.03758163437935419
19,0.9710000000000001,0.9712616666666667,0.06081748652046275,0.03758163437935419
20,0.9780000000000001,0.9830433333333334,0.0483363217466948,0.003801766986839479
21,0.9780000000000001,0.9830433333333334,0.0483363217466948,0.003801766986839479
22,0.983,0.9852941666666668,0.04999122145159311,0.0042067683567931485
23,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
24,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
25,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
26,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
27,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
28,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
29,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
30,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
31,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
32,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
33,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
34,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
35,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
36,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
37,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
38,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
39,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
40,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
41,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
42,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
43,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
44,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
45,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
46,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
47,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
48,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
49,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
50,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
51,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
52,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
53,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
54,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
55,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
56,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
57,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
58,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
59,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
60,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
61,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
62,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
63,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
64,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
65,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
66,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
67,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
68,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
69,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
70,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
71,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
72,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
73,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
74,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
75,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
76,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
77,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
78,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
79,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
80,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
81,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
82,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
83,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
84,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
85,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
86,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
87,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
88,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
89,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
90,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
91,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
92,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
93,0.986,0.9856191666666667,0.040585164229747284,0.003655548802129875
94,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
95,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
96,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
97,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
98,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
99,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
100,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
101,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
102,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
103,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
104,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
105,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
106,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
107,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
108,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
109,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
110,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
111,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
112,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
113,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
114,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
115,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
116,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
117,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
118,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
119,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
120,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
121,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
122,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
123,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
124,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
125,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
126,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
127,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
128,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
129,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
130,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
131,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
132,0.9870000000000001,0.9851491666666667,0.037452340084135935,0.004505956079779432
133,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
134,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
135,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
136,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
137,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
138,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
139,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
140,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
141,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
142,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
143,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
144,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
145,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
146,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
147,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
148,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
149,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
150,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
151,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
152,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
153,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
154,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
155,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
156,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
157,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
158,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
159,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
160,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
161,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
162,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
163,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
164,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
165,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
166,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
167,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
168,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
169,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
170,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
171,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
172,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
173,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
174,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
175,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
176,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
177,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
178,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
179,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
180,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
181,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
182,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
183,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
184,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
185,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
186,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
187,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
188,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
189,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
190,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
191,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
192,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
193,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
194,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
195,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
196,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
197,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
198,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
199,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
200,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
201,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
202,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
203,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
204,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
205,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
206,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
207,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
208,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
209,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
210,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
211,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
212,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
213,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
214,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
215,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
216,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
217,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
218,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
219,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
220,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
221,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
222,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
223,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
224,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
225,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
226,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
227,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
228,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
229,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
230,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
231,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
232,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
233,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
234,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
235,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
236,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
237,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
238,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
239,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
240,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
241,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
242,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
243,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
244,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
245,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
246,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
247,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
248,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
249,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
250,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
251,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
252,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
253,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
254,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
255,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
256,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
257,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
258,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
259,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
260,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
261,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
262,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
263,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
264,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
265,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
266,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
267,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
268,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
269,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
270,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
271,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
272,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
273,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
274,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
275,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
276,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
277,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
278,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
279,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
280,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
281,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
282,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
283,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
284,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
285,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
286,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
287,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
288,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
289,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
290,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
291,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
292,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
293,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
294,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
295,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
296,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
297,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
298,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
299,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
300,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
301,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
302,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
303,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
304,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
305,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
306,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
307,0.9879999999999999,0.9850375000000001,0.0343213571345242,0.004753339651994395
