Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.44659999999999994,0.45418416666666656,0.12456884754134065,0.13417266050014337
2,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
3,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
4,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
5,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
6,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
7,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
8,0.90832,0.9093566666666666,0.02802523814944905,0.015633693990153984
9,0.9124399999999999,0.9107616666666667,0.026317855029111593,0.015566072120654958
10,0.91464,0.91196,0.026571003075616932,0.01467300139291695
11,0.91464,0.91196,0.026571003075616932,0.01467300139291695
12,0.91464,0.91196,0.026571003075616932,0.01467300139291695
13,0.94916,0.9513149999999999,0.044983957436698106,0.040547358794575654
14,0.9804,0.9815483333333332,0.030693582391112306,0.023812594297794594
15,0.9804,0.9815483333333332,0.030693582391112306,0.023812594297794594
16,0.9804,0.9812483333333333,0.030693582391112306,0.023747305635990316
17,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
18,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
19,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
20,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
21,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
22,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
23,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
24,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
25,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
26,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
27,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
28,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
29,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
30,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
31,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
32,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
33,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
34,0.9887600000000001,0.98878,0.010224440435653286,0.003836877089830841
35,0.9891200000000001,0.9884058333333334,0.009597940519831436,0.0045046458879269445
36,0.9891200000000001,0.9884058333333334,0.009597940519831436,0.0045046458879269445
37,0.9894200000000002,0.9878791666666666,0.009062412972762212,0.0051543166502624575
38,0.9894200000000002,0.9878791666666666,0.009062412972762212,0.0051543166502624575
39,0.9894200000000002,0.9878791666666666,0.009062412972762212,0.0051543166502624575
40,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
41,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
42,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
43,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
44,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
45,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
46,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
47,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
48,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
49,0.9894200000000002,0.9877408333333333,0.009062412972762212,0.004965502760248659
