Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5412004662004661,0.5328250767571155,0.16651862166007214,0.16133389684554633
2,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
3,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
4,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
5,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
6,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
7,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
8,0.6320949883449882,0.6364160650568418,0.033373206653911386,0.020651650404866908
9,0.6425262237762237,0.6428138743672724,0.050336697757296406,0.015099215900209349
10,0.6715034965034965,0.6621753381462119,0.03495915624412453,0.01656594667828162
11,0.6793123543123543,0.6714359804165629,0.03454699483738613,0.02688950270342312
12,0.6863782051282051,0.686067546261721,0.0333651724778124,0.03237119923037951
13,0.6863782051282051,0.686067546261721,0.0333651724778124,0.03237119923037951
14,0.6863782051282051,0.686067546261721,0.0333651724778124,0.03237119923037951
15,0.6909819347319347,0.6893411335158908,0.02590163772685475,0.03268586569449531
16,0.6909819347319347,0.6893411335158908,0.02590163772685475,0.03268586569449531
17,0.6909819347319347,0.6893411335158908,0.02590163772685475,0.03268586569449531
18,0.6909819347319347,0.6893411335158908,0.02590163772685475,0.03268586569449531
19,0.6960955710955712,0.6880964235333168,0.025963738489769406,0.032447289480188025
20,0.69946824009324,0.6903617957016015,0.028387020422089418,0.033475532338768293
21,0.69946824009324,0.6903617957016015,0.028387020422089418,0.033475532338768293
22,0.69946824009324,0.6903617957016015,0.028387020422089418,0.033475532338768293
23,0.69946824009324,0.6903617957016015,0.028387020422089418,0.033475532338768293
24,0.7006628787878788,0.6903680192515144,0.027469364288520773,0.0334687663552364
25,0.7006628787878788,0.6903680192515144,0.027469364288520773,0.0334687663552364
26,0.7006628787878788,0.6903680192515144,0.027469364288520773,0.0334687663552364
27,0.7006628787878788,0.6903680192515144,0.027469364288520773,0.0334687663552364
28,0.7017263986013986,0.6908202638785164,0.027067641536532797,0.033004430690556516
29,0.7017263986013986,0.6908202638785164,0.027067641536532797,0.033004430690556516
30,0.7017263986013986,0.6908202638785164,0.027067641536532797,0.033004430690556516
31,0.7023382867132868,0.6925545597875695,0.027021815352304187,0.0317550572507004
32,0.7024548368298368,0.6910401626421044,0.02709273771196653,0.029451968701282572
33,0.7026587995337995,0.6896751306945481,0.02704943075653966,0.027430581563649234
34,0.7040865384615385,0.6970313666915608,0.028517799595093853,0.02318057310030655
35,0.7040865384615385,0.6970313666915608,0.028517799595093853,0.02318057310030655
36,0.7062645687645687,0.7004128288108871,0.03151073594703648,0.027775901010156857
37,0.7062645687645687,0.7004128288108871,0.03151073594703648,0.027775901010156857
38,0.7062645687645687,0.7004128288108871,0.03151073594703648,0.027775901010156857
39,0.7127622377622378,0.7039602522612232,0.046807225089491526,0.03203900564908291
40,0.7138986013986014,0.7069143639531988,0.04704793129254972,0.03534602251443006
41,0.7153991841491841,0.7085967969463114,0.046475810880541264,0.03425481165180457
42,0.7153991841491841,0.7085967969463114,0.046475810880541264,0.03425481165180457
43,0.7172931235431235,0.7126504024562277,0.05151564100665188,0.04150619768781923
44,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
45,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
46,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
47,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
48,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
49,0.7183566433566433,0.7133961911874533,0.051365901115084114,0.04131089384042227
50,0.7189976689976689,0.7147840428180234,0.05110597917336454,0.04175555288855444
51,0.7189976689976689,0.7147840428180234,0.05110597917336454,0.04175555288855444
52,0.7189976689976689,0.7147840428180234,0.05110597917336454,0.04175555288855444
53,0.7189976689976689,0.7147840428180234,0.05110597917336454,0.04175555288855444
54,0.7196969696969696,0.7172278234171439,0.05088745472380226,0.039696474249482604
55,0.7196969696969696,0.7172278234171439,0.05088745472380226,0.039696474249482604
56,0.7196969696969696,0.7172278234171439,0.05088745472380226,0.039696474249482604
57,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
58,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
59,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
60,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
61,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
62,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
63,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
64,0.7199446386946387,0.7180866733051199,0.05155545440732768,0.0415302022239167
65,0.7206439393939394,0.7192629242386525,0.05134718823565619,0.04214583904029346
66,0.7206439393939394,0.7192629242386525,0.05134718823565619,0.04214583904029346
67,0.7206439393939394,0.7192629242386525,0.05134718823565619,0.04214583904029346
68,0.7206439393939394,0.7192629242386525,0.05134718823565619,0.04214583904029346
69,0.7208479020979022,0.7201736370425691,0.051105426644852875,0.04186882268022653
70,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
71,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
72,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
73,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
74,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
75,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
76,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
77,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
78,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
79,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
80,0.7243298368298369,0.72191000746826,0.05257317396890479,0.04577438388883255
81,0.7252185314685315,0.7218125051862916,0.051555552481056956,0.045797601557912376
82,0.7252185314685315,0.7218125051862916,0.051555552481056956,0.045797601557912376
83,0.7258595571095572,0.7212357895610324,0.051376874908061844,0.04552334092632356
84,0.7260635198135199,0.7212918015102481,0.051330044147868,0.045493820837189086
85,0.7264568764568766,0.7211756285785411,0.05091201252739709,0.04552270786846529
86,0.7264568764568766,0.7211756285785411,0.05091201252739709,0.04552270786846529
87,0.7264568764568766,0.7211756285785411,0.05091201252739709,0.04552270786846529
88,0.7277534965034966,0.7230115758028378,0.05077142899172777,0.04663858472449137
89,0.7284382284382286,0.7234555223632892,0.05042838723458632,0.04607403842377452
90,0.7284382284382286,0.7234555223632892,0.05042838723458632,0.04607403842377452
91,0.7284382284382286,0.7234555223632892,0.05042838723458632,0.04607403842377452
92,0.7288315850815851,0.7235032362459546,0.05033649629789257,0.046046959299947864
93,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
94,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
95,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
96,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
97,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
98,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
99,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
100,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
101,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
102,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
103,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
104,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
105,0.729020979020979,0.7233621691145963,0.05046974860389593,0.045862997741336654
106,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
107,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
108,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
109,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
110,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
111,0.7293706293706294,0.7232439216662517,0.05073318463986912,0.04571153737637593
112,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
113,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
114,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
115,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
116,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
117,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
118,0.7298368298368298,0.7235239814123309,0.05111908028842268,0.04607431035241754
119,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
120,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
121,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
122,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
123,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
124,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
125,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
126,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
127,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
128,0.7313374125874127,0.7259656874948137,0.05063887802528342,0.04363662013079657
129,0.7344405594405595,0.7344048211766658,0.04666247593726848,0.03552570365013806
130,0.7344405594405595,0.7344048211766658,0.04666247593726848,0.03552570365013806
131,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
132,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
133,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
134,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
135,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
136,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
137,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
138,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
139,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
140,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
141,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
142,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
143,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
144,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
145,0.7376019813519814,0.7391606505684176,0.04658580172047753,0.03333470647519956
146,0.7378205128205128,0.7398888059082234,0.04651295256087265,0.03232779480200282
147,0.7378205128205128,0.7398888059082234,0.04651295256087265,0.03232779480200282
148,0.7378205128205128,0.7398888059082234,0.04651295256087265,0.03232779480200282
