Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.742955,0.7404161412358133,0.046038643095290696,0.0333843406103123
2,0.75707,0.7438524590163935,0.019594790152260153,0.025741184085475266
3,0.75749,0.7443568726355612,0.019155176526928136,0.025380677044899692
4,0.757775,0.7443568726355612,0.01891313201191174,0.025380677044899692
5,0.757775,0.7443568726355612,0.01891313201191174,0.025380677044899692
6,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
7,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
8,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
9,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
10,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
11,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
12,0.7578250000000001,0.7443568726355612,0.01898414561475502,0.025380677044899692
13,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
14,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
15,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
16,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
17,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
18,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
19,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
20,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
21,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
22,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
23,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
24,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
25,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
26,0.757995,0.7443568726355612,0.018972191118406256,0.025380677044899692
27,0.758015,0.7443568726355612,0.01900068332835545,0.025380677044899692
28,0.758015,0.7443568726355612,0.01900068332835545,0.025380677044899692
29,0.758015,0.7443568726355612,0.01900068332835545,0.025380677044899692
30,0.758015,0.7443568726355612,0.01900068332835545,0.025380677044899692
31,0.758685,0.7443568726355612,0.01855710227169702,0.025380677044899692
32,0.758685,0.7443568726355612,0.01855710227169702,0.025380677044899692
33,0.758685,0.7443568726355612,0.01855710227169702,0.025380677044899692
34,0.758685,0.7443568726355612,0.01855710227169702,0.025380677044899692
35,0.758775,0.7443568726355612,0.018514961105069123,0.025380677044899692
36,0.758775,0.7443568726355612,0.018514961105069123,0.025380677044899692
37,0.758775,0.7443568726355612,0.018514961105069123,0.025380677044899692
38,0.758775,0.7443568726355612,0.018514961105069123,0.025380677044899692
39,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
40,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
41,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
42,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
43,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
44,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
45,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
46,0.7589599999999999,0.7443568726355612,0.018717149118151283,0.025380677044899692
47,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
48,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
49,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
50,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
51,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
52,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
53,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
54,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
55,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
56,0.75898,0.7443568726355612,0.018744996250851725,0.025380677044899692
57,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
58,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
59,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
60,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
61,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
62,0.759045,0.7443568726355612,0.01881959416996613,0.025380677044899692
63,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
64,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
65,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
66,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
67,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
68,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
69,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
70,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
71,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
72,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
73,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
74,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
75,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
76,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
77,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
78,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
79,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
80,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
81,0.7592049999999999,0.7443568726355612,0.019046828031343072,0.025380677044899692
