Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.625,0.609922077922078,0.2026540718552336,0.039920307504193515
2,0.6277777777777777,0.6114604693552061,0.2030258080589689,0.03913860539730672
3,0.6277777777777777,0.6114604693552061,0.2030258080589689,0.03913860539730672
4,0.6444444444444445,0.6228995215311004,0.19475636357321777,0.0443262247548745
5,0.6472222222222223,0.6228995215311004,0.19308186604620534,0.0443262247548745
6,0.6611111111111111,0.6231018455228982,0.17945677058915352,0.044239348642392415
7,0.6611111111111111,0.6231018455228982,0.17945677058915352,0.044239348642392415
8,0.6611111111111111,0.6231018455228982,0.17945677058915352,0.044239348642392415
9,0.6611111111111111,0.6231018455228982,0.17945677058915352,0.044239348642392415
10,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
11,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
12,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
13,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
14,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
15,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
16,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
17,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
18,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
19,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
20,0.6611111111111112,0.6231510594668489,0.17945677058915352,0.044239588749666964
21,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
22,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
23,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
24,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
25,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
26,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
27,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
28,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
29,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
30,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
31,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
32,0.663888888888889,0.6241854636591478,0.1758598803902249,0.043936759807339555
33,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
34,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
35,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
36,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
37,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
38,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
39,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
40,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
41,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
42,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
43,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
44,0.6666666666666667,0.6243554340396444,0.17460517876034326,0.043682521788364896
45,0.6722222222222223,0.6250221007063111,0.16632578308238874,0.04422788070794432
46,0.6722222222222223,0.6250221007063111,0.16632578308238874,0.04422788070794432
47,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
48,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
49,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
50,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
51,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
52,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
53,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
54,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
55,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
56,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
57,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
58,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
59,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
60,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
61,0.675,0.6250221007063111,0.16689310749053232,0.04422788070794432
