Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5247999999999999,0.4873945147679325,0.0827167160319552,0.012468994422644847
2,0.53936,0.5009876054852321,0.09173731619260629,0.031741719261179656
3,0.58608,0.5516406720916216,0.09928226123309017,0.025302841536244645
4,0.596,0.5590920735382762,0.09101114950012079,0.01071540081764577
5,0.5966400000000001,0.5464726491862568,0.08993861254581743,0.03918931567026047
6,0.5966400000000001,0.5464726491862568,0.08993861254581743,0.03918931567026047
7,0.5969599999999999,0.5465984779987945,0.09011163289066637,0.03927632278052331
8,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
9,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
10,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
11,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
12,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
13,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
14,0.59744,0.5466487718505124,0.08906006203056951,0.03932591377242555
15,0.5980799999999998,0.5593510774562991,0.08879824783056126,0.010977647264057372
16,0.5982399999999999,0.5594430003013865,0.08896551381793333,0.010893043020746281
17,0.5992,0.5592563291139241,0.08954319627978444,0.010775364937174087
18,0.59952,0.5592943791440627,0.08901389414642587,0.010798236009881404
19,0.6068800000000001,0.5641384116937914,0.09355524248034183,0.013344635704713767
20,0.60784,0.5776463607594936,0.09400808891910431,0.04583964729371324
21,0.64,0.6229741184448463,0.07808116574721748,0.05745922750412935
22,0.66304,0.6319220916214586,0.05229861336593928,0.05923396529843296
23,0.67424,0.6444689948764315,0.06633364073630615,0.05807370958854915
24,0.67424,0.6444689948764315,0.06633364073630615,0.05807370958854915
25,0.67424,0.6444689948764315,0.06633364073630615,0.05807370958854915
26,0.67424,0.6444689948764315,0.06633364073630615,0.05807370958854915
27,0.6795199999999999,0.6479793927064497,0.06627623485584157,0.05341178276583067
28,0.6795199999999999,0.6479793927064497,0.06627623485584157,0.05341178276583067
29,0.69216,0.6381952606992163,0.07850029684303396,0.06986097900975763
30,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
31,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
32,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
33,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
34,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
35,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
36,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
37,0.70496,0.6498879219409283,0.06625572330833854,0.0663669572959526
