Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.60768,0.6443324205460128,0.05734867639662178,0.01818872575816911
2,0.60768,0.6443324205460128,0.05734867639662178,0.01818872575816911
3,0.61056,0.6429943573147457,0.05978793694755192,0.01987943350763344
4,0.61056,0.6429943573147457,0.05978793694755192,0.01987943350763344
5,0.61056,0.6429943573147457,0.05978793694755192,0.01987943350763344
6,0.6112,0.6410028213426272,0.060500784200610905,0.02358996366677875
7,0.61616,0.6476827649157746,0.05677745781166639,0.034245691196286225
8,0.64144,0.6747801012364121,0.06391658786609657,0.042736051755603015
9,0.66736,0.6894075180482948,0.05821686720072342,0.03628300906683725
10,0.6744,0.6975396232677786,0.05992166738519731,0.014929514887482112
11,0.6875199999999999,0.7015921915193759,0.05782386373961684,0.017794584649216384
12,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
13,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
14,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
15,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
16,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
17,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
18,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
19,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
20,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
21,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
22,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
23,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
24,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
25,0.69712,0.7001504024562277,0.054275415510974076,0.02000570567131174
26,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
27,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
28,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
29,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
30,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
31,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
32,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
33,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
34,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
35,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
36,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
37,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
38,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
39,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
40,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
41,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
42,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
43,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
44,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
45,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
46,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
47,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
48,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
49,0.69824,0.6830356401958344,0.05426200536901178,0.02046628214676814
50,0.69872,0.683187079910381,0.053410187292937505,0.02062956263327851
51,0.7169599999999999,0.6881545099991703,0.049773142958828696,0.02908797536996614
52,0.7169599999999999,0.6881545099991703,0.049773142958828696,0.02908797536996614
53,0.7169599999999999,0.6881545099991703,0.049773142958828696,0.02908797536996614
54,0.7187199999999999,0.6895631067961165,0.05179574517060042,0.028401915693727058
55,0.7187199999999999,0.6895631067961165,0.05179574517060042,0.028401915693727058
56,0.7187199999999999,0.6895631067961165,0.05179574517060042,0.028401915693727058
57,0.72,0.6904738196000333,0.05298043244653844,0.02903461750173252
58,0.72,0.6904738196000333,0.05298043244653844,0.02903461750173252
59,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
60,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
61,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
62,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
63,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
64,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
65,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
66,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
67,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
68,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
69,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
70,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
71,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
72,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
73,0.7219200000000001,0.6931893618786823,0.04855394727059332,0.02922704428630714
74,0.72464,0.6917403120073022,0.04929191486553462,0.02845838128160004
75,0.72464,0.6917403120073022,0.04929191486553462,0.02845838128160004
