Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7958400000000001,0.7448373205741626,0.05669371966001957,0.04997184917310687
2,0.8086399999999999,0.7516124401913877,0.059739056868647965,0.0491830704959348
3,0.80992,0.7524976076555024,0.05876538603255792,0.04824344570766334
4,0.82,0.7502248803827751,0.06428829511574316,0.05277423950328986
5,0.82032,0.7488373205741627,0.0639713735978836,0.053618558738055336
6,0.82128,0.7494258373205742,0.06285437080178982,0.054089220468353884
7,0.8215999999999999,0.7494736842105264,0.06257667297004531,0.05418136410487366
8,0.82288,0.7497607655502393,0.06277023158578701,0.0540091856294233
9,0.82288,0.7497607655502393,0.06277023158578701,0.0540091856294233
10,0.82288,0.7497607655502393,0.06277023158578701,0.0540091856294233
11,0.82416,0.7448373205741627,0.0616848108802591,0.04609066416034155
12,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
13,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
14,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
15,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
16,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
17,0.8243199999999999,0.744641148325359,0.061481319439322384,0.04564460140695581
18,0.82448,0.7444832535885169,0.06131840050099154,0.04575574567889097
19,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
20,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
21,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
22,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
23,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
24,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
25,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
26,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
27,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
28,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
29,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
30,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
31,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
32,0.8246399999999999,0.7378851674641148,0.061117310004795054,0.03402251768972464
33,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
34,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
35,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
36,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
37,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
38,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
39,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
40,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
41,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
42,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
43,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
44,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
45,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
46,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
47,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
48,0.82656,0.7385502392344498,0.060949533076326515,0.03437599596063808
49,0.8267199999999999,0.7386028708133971,0.06097416225108977,0.034346824533976444
50,0.8270399999999999,0.7362488038277513,0.06050221579046138,0.03747978303875298
51,0.8272,0.7365023923444977,0.06078806900480826,0.03778851140639547
52,0.8272,0.7365023923444977,0.06078806900480826,0.03778851140639547
53,0.82928,0.7387655502392345,0.06146370144691543,0.03748683625398454
54,0.82928,0.7387655502392345,0.06146370144691543,0.03748683625398454
55,0.82928,0.7387655502392345,0.06146370144691543,0.03748683625398454
56,0.82928,0.7387655502392345,0.06146370144691543,0.03748683625398454
57,0.8318399999999999,0.7473014354066986,0.05989304600702822,0.05668386730911467
58,0.8318399999999999,0.7473014354066986,0.05989304600702822,0.05668386730911467
59,0.8318399999999999,0.7473014354066986,0.05989304600702822,0.05668386730911467
60,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
61,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
62,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
63,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
64,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
65,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
66,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
67,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
68,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
69,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
70,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
71,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
72,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
73,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
74,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
75,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
76,0.8320000000000001,0.747488038277512,0.0597057078976169,0.05656687111838786
77,0.8343999999999999,0.758633971291866,0.05630197944023714,0.0528517230401752
78,0.8343999999999999,0.758633971291866,0.05630197944023714,0.0528517230401752
79,0.8343999999999999,0.758633971291866,0.05630197944023714,0.0528517230401752
80,0.8343999999999999,0.758633971291866,0.05630197944023714,0.0528517230401752
81,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
82,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
83,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
84,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
85,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
86,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
87,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
88,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
89,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
90,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
91,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
92,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
93,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
94,0.8343999999999999,0.7572751196172249,0.05630197944023714,0.054017492630837924
95,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
96,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
97,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
98,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
99,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
100,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
101,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
102,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
103,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
104,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
105,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
106,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
107,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
108,0.836,0.7522607655502392,0.05632672939594879,0.053916162389197664
109,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
110,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
111,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
112,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
113,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
114,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
115,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
116,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
117,0.8379200000000001,0.7411028708133972,0.05570022876474066,0.0332579359591661
