Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7414141414141415,0.7068253467843633,0.08747886865199658,0.07687265652394634
2,0.7414141414141415,0.7068253467843633,0.08747886865199658,0.07687265652394634
3,0.7414141414141415,0.7068253467843633,0.08747886865199658,0.07687265652394634
4,0.7494949494949494,0.7042875157629256,0.0972601337017473,0.07842346535345318
5,0.7585858585858587,0.7109394703656999,0.0917858333794001,0.08015439721039293
6,0.7595959595959597,0.7113808322824717,0.09087391762510053,0.08021353617647209
7,0.7595959595959597,0.7113808322824717,0.09087391762510053,0.08021353617647209
8,0.7595959595959597,0.7113808322824717,0.09087391762510053,0.08021353617647209
9,0.7696969696969698,0.718001261034048,0.09326635792268477,0.07953669689681618
10,0.7696969696969698,0.718001261034048,0.09326635792268477,0.07953669689681618
11,0.7707070707070708,0.7165195460277427,0.09328003151955334,0.07953328066405593
12,0.7717171717171718,0.7137137452711224,0.09235561962159328,0.07985305047096139
13,0.7717171717171718,0.7137137452711224,0.09235561962159328,0.07985305047096139
14,0.7727272727272727,0.7134615384615385,0.09421745410524231,0.07965814611049465
15,0.7787878787878788,0.71078184110971,0.09452882190839157,0.07829589726203788
16,0.7787878787878788,0.71078184110971,0.09452882190839157,0.07829589726203788
17,0.7878787878787878,0.714438839848676,0.09976789488235055,0.07870132503181823
18,0.7878787878787878,0.714438839848676,0.09976789488235055,0.07870132503181823
19,0.788888888888889,0.7156683480453973,0.1014071321708864,0.07971426919743164
20,0.78989898989899,0.7135876418663305,0.10055768492447448,0.07897673010349865
21,0.7939393939393941,0.7174337957124843,0.10525340846787296,0.07977757828635951
22,0.796969696969697,0.714312736443884,0.10783923620367078,0.08078006378981212
23,0.7979797979797979,0.7139974779319043,0.10598843143090646,0.08076645084626492
24,0.7979797979797979,0.7139974779319043,0.10598843143090646,0.08076645084626492
25,0.7979797979797979,0.7139974779319043,0.10598843143090646,0.08076645084626492
26,0.7979797979797979,0.7139974779319043,0.10598843143090646,0.08076645084626492
27,0.7979797979797979,0.7139974779319043,0.10598843143090646,0.08076645084626492
28,0.8020202020202019,0.7160151324085751,0.10328767835513747,0.08144579414924319
29,0.808080808080808,0.7174810844892812,0.09304145868276902,0.08156598484958638
30,0.808080808080808,0.7174810844892812,0.09304145868276902,0.08156598484958638
31,0.808080808080808,0.7174810844892812,0.09304145868276902,0.08156598484958638
32,0.808080808080808,0.7174810844892812,0.09304145868276902,0.08156598484958638
33,0.809090909090909,0.7407471626733921,0.09148396611529665,0.030335287016125898
34,0.809090909090909,0.7407471626733921,0.09148396611529665,0.030335287016125898
35,0.809090909090909,0.7407471626733921,0.09148396611529665,0.030335287016125898
36,0.809090909090909,0.7407471626733921,0.09148396611529665,0.030335287016125898
37,0.809090909090909,0.7407471626733921,0.09148396611529665,0.030335287016125898
38,0.81010101010101,0.7294766708701135,0.09001153121632471,0.05007916596144181
39,0.8111111111111111,0.737578814627995,0.08862839342437268,0.03336155815704509
40,0.8121212121212121,0.7347730138713746,0.09002336948649503,0.033627890032411005
41,0.8121212121212121,0.7347730138713746,0.09002336948649503,0.033627890032411005
42,0.8121212121212121,0.7347730138713746,0.09002336948649503,0.033627890032411005
43,0.8121212121212121,0.7347730138713746,0.09002336948649503,0.033627890032411005
44,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
45,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
46,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
47,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
48,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
49,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
50,0.8141414141414142,0.735876418663304,0.08883811426076758,0.03450066462772948
51,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
52,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
53,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
54,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
55,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
56,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
57,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
58,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
59,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
60,0.8161616161616163,0.735970996216898,0.08809563400383529,0.034590629948674706
