Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.8857142857142858,0.7069377990430622,0.07991503656151834,0.049313913200110825
2,0.8857142857142858,0.7069377990430622,0.07991503656151834,0.049313913200110825
3,0.8857142857142858,0.7069377990430622,0.07991503656151834,0.049313913200110825
4,0.9020408163265307,0.7111818181818181,0.08961949273298535,0.04739403095977117
5,0.9244897959183673,0.7264832535885167,0.09283683214615825,0.06677012420843376
6,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
7,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
8,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
9,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
10,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
11,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
12,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
13,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
14,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
15,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
16,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
17,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
18,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
19,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
20,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
21,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
22,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
23,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
24,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
25,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
26,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
27,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
28,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
29,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
30,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
31,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
32,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
33,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
34,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
35,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
36,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
37,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
38,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
39,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
40,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
41,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
42,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
43,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
44,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
45,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
46,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
47,0.9285714285714286,0.7127033492822965,0.09524416890254057,0.08343101533621866
