Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7947368421052632,0.7160047846889952,0.23937501983940346,0.05536968686882683
2,0.8421052631578947,0.7259904306220096,0.17018448158284594,0.04640896756803012
3,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
4,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
5,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
6,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
7,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
8,0.8842105263157893,0.7246028708133971,0.12684586633913353,0.04525532175712541
9,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
10,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
11,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
12,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
13,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
14,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
15,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
16,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
17,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
18,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
19,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
20,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
21,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
22,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
23,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
24,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
25,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
26,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
27,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
28,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
29,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
30,0.8947368421052632,0.7282679425837321,0.1331485330597212,0.041947708022656016
