Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6639,0.6590697867396897,0.06134717687971555,0.08190801414792176
2,0.70835,0.7070616546344702,0.04141096506696958,0.03434968918021688
3,0.70835,0.7070616546344702,0.04141096506696958,0.03434968918021688
4,0.70835,0.7070616546344702,0.04141096506696958,0.03434968918021688
5,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
6,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
7,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
8,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
9,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
10,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
11,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
12,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
13,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
14,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
15,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
16,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
17,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
18,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
19,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
20,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
21,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
22,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
23,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
24,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
25,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
26,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
27,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
28,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
29,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
30,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
31,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
32,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
33,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
34,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
35,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
36,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
37,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
38,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
39,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
40,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
41,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
42,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
43,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
44,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
45,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
46,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
47,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
48,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
49,0.7118,0.7206601111940918,0.03682554065379684,0.02331789872621847
