Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6302083333333334,0.6280500000000001,0.1930450948904567,0.1216836839443629
2,0.925,0.9033366666666666,0.12464146110809392,0.16608778011143888
3,0.9427083333333334,0.9425766666666666,0.11883043288042582,0.12746295549039208
4,0.978125,0.9834933333333332,0.019033669505528306,0.004618403283483281
5,0.9833333333333334,0.9847349999999999,0.01756271829968456,0.004489044995222926
6,0.9854166666666666,0.9859266666666665,0.01562268501369202,0.004706954088380676
7,0.9854166666666666,0.9859266666666665,0.01562268501369202,0.004706954088380676
8,0.9854166666666666,0.9859266666666665,0.01562268501369202,0.004706954088380676
9,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
10,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
11,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
12,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
13,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
14,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
15,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
16,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
17,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
18,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
19,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
20,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
21,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
22,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
23,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
24,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
25,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
26,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
27,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
28,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
29,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
30,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
31,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
32,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
33,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
34,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
35,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
36,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
37,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
38,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
39,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
40,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
41,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
42,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
43,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
44,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
45,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
46,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
47,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
48,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
49,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
50,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
51,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
52,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
53,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
54,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
55,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
56,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
57,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
58,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
59,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
60,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
61,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
62,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
63,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
64,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
65,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
66,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
67,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
68,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
69,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
70,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
71,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
72,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
73,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
74,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
75,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
76,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
77,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
78,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
79,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
80,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
81,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
82,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
83,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
84,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
85,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
86,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
87,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
88,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
89,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
90,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
91,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
92,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
93,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
94,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
95,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
96,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
97,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
98,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
99,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
100,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
101,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
102,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
103,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
104,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
105,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
106,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
107,0.9864583333333334,0.9864783333333331,0.013993098635169392,0.005104125180481454
