Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6456521739130435,0.6865737069947596,0.09017786315384205,0.025644641706338216
2,0.654891304347826,0.6772039188881294,0.09411456369112733,0.02464735458429197
3,0.660054347826087,0.6793474595579859,0.08929544272922058,0.026962840049517912
4,0.6684782608695652,0.6837393483709274,0.09283746440728567,0.022619580410086517
5,0.671875,0.6856040100250628,0.09073811443644453,0.02491610099899248
6,0.6745923913043478,0.6865673274094327,0.09351782077930788,0.025519553516687835
7,0.6745923913043478,0.6865673274094327,0.09351782077930788,0.025519553516687835
8,0.6759510869565217,0.687656413761677,0.09460293514734325,0.02468973162054124
9,0.6777173913043477,0.6911633629528368,0.09232000747931557,0.019655177250172073
10,0.6777173913043477,0.6911633629528368,0.09232000747931557,0.019655177250172073
11,0.6777173913043477,0.6911633629528368,0.09232000747931557,0.019655177250172073
12,0.6777173913043477,0.6911633629528368,0.09232000747931557,0.019655177250172073
13,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
14,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
15,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
16,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
17,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
18,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
19,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
20,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
21,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
22,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
23,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
24,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
25,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
26,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
27,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
28,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
29,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
30,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
31,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
32,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
33,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
34,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
35,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
36,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
37,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
38,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
39,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
40,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
41,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
42,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
43,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
44,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
45,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
46,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
47,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
48,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
49,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
50,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
51,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
52,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
53,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
54,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
55,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
56,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
57,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
58,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
59,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
60,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
61,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
62,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
63,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
64,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
65,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
66,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
67,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
68,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
69,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
70,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
71,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
72,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
73,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
74,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
75,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
76,0.6778532608695651,0.6913738892686261,0.09247364302201107,0.019825029561618517
