Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6427083333333333,0.6097960752766136,0.15709497605197825,0.03569771866223646
2,0.6427083333333333,0.6097960752766136,0.15709497605197825,0.03569771866223646
3,0.6572916666666667,0.5951747621003871,0.15699394653197682,0.03594446495848555
4,0.6635416666666667,0.5864158598943771,0.15571052703387359,0.04263721649899568
5,0.6635416666666667,0.5864158598943771,0.15571052703387359,0.04263721649899568
6,0.6895833333333333,0.5884410986248181,0.15585660353093012,0.04258317590592613
7,0.6895833333333333,0.5884410986248181,0.15585660353093012,0.04258317590592613
8,0.6895833333333333,0.5884410986248181,0.15585660353093012,0.04258317590592613
9,0.6968749999999999,0.5944859136326347,0.15746169832388834,0.03588924593900415
10,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
11,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
12,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
13,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
14,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
15,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
16,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
17,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
18,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
19,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
20,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
21,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
22,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
23,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
24,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
25,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
26,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
27,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
28,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
29,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
30,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
31,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
32,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
33,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
34,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
35,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
36,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
37,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
38,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
39,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
40,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
41,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
42,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
43,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
44,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
45,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
46,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
47,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
48,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
49,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
50,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
51,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
52,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
53,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
54,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
55,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
56,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
57,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
58,0.7187499999999999,0.5900934349110785,0.1597373181271964,0.04043684259140359
