Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7687198067632851,0.7348675914249684,0.030108195679493917,0.03600301896950176
2,0.7687198067632851,0.7348675914249684,0.030108195679493917,0.03600301896950176
3,0.7706521739130435,0.7335119798234551,0.02626060782007444,0.03412624828919776
4,0.773913043478261,0.7353720050441361,0.026016314729498047,0.035033904899126805
5,0.773913043478261,0.7353720050441361,0.026016314729498047,0.035033904899126805
6,0.7763285024154589,0.7378310214375787,0.027334941662970867,0.03217847748259594
7,0.7763285024154589,0.7378310214375787,0.027334941662970867,0.03217847748259594
8,0.7763285024154589,0.7378310214375787,0.027334941662970867,0.03217847748259594
9,0.7796296296296296,0.7349306431273643,0.030193053020255878,0.033769201157199294
10,0.7796296296296296,0.7349306431273643,0.030193053020255878,0.033769201157199294
11,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
12,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
13,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
14,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
15,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
16,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
17,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
18,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
19,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
20,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
21,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
22,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
23,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
24,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
25,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
26,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
27,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
28,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
29,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
30,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
31,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
32,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
33,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
34,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
35,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
36,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
37,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
38,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
39,0.7811996779388084,0.7366015132408574,0.027476390202470585,0.03608240827754261
