Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5104895104895105,0.5964235333167371,0.10158107704597401,0.09696704660101595
2,0.6442890442890443,0.6801323541614803,0.10080998646023408,0.05416563222848624
3,0.6790209790209791,0.6916521450502034,0.08358578771136772,0.025785765521020933
4,0.6892773892773894,0.6828209277238405,0.08532247265832373,0.018255005517272018
5,0.693939393939394,0.6798585179653143,0.08540493738050724,0.020738057206028716
6,0.6995337995337996,0.6803543274417062,0.09383496135679996,0.02014147966770315
7,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
8,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
9,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
10,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
11,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
12,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
13,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
14,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
15,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
16,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
17,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
18,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
19,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
20,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
21,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
22,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
23,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
24,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
25,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
26,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
27,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
28,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
29,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
30,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
31,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
32,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
33,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
34,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
35,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
36,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
37,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
38,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
39,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
40,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
41,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
42,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
43,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
44,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
45,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
46,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
47,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
48,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
49,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
50,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
51,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
52,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
53,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
54,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
55,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
56,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
57,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
58,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
59,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
60,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
61,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
62,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
63,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
64,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
65,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
66,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
67,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
68,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
69,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
70,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
71,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
72,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
73,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
74,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
75,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
76,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
77,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
78,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
79,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
80,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
81,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
82,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
83,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
84,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
85,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
86,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
87,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
88,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
89,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
90,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
91,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
92,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
93,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
94,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
95,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
96,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
97,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
98,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
99,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
100,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
101,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
102,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
103,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
104,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
105,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
106,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
107,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
108,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
109,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
110,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
111,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
112,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
113,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
114,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
115,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
116,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
117,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
118,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
119,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
120,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
121,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
122,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
123,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
124,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
125,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
126,0.7195804195804196,0.6780267197742927,0.08420695868124968,0.0195728451303127
