Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6393210955710956,0.6534364368102232,0.10483588009817592,0.06543077162606747
2,0.699256993006993,0.7031532652891876,0.0597753646773124,0.025199457843773126
3,0.699256993006993,0.7031532652891876,0.0597753646773124,0.025199457843773126
4,0.7111451048951049,0.6929362708488923,0.04933942126522082,0.03993178507517201
5,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
6,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
7,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
8,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
9,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
10,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
11,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
12,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
13,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
14,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
15,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
16,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
17,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
18,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
19,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
20,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
21,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
22,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
23,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
24,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
25,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
26,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
27,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
28,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
29,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
30,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
31,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
32,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
33,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
34,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
35,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
36,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
37,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
38,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
39,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
40,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
41,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
42,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
43,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
44,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
45,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
46,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
47,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
48,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
49,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
50,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
51,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
52,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
53,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
54,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
55,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
56,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
57,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
58,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
59,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
60,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
61,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
62,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
63,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
64,0.7113636363636363,0.6883059497137167,0.049007513129824355,0.03906591674996771
