Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.47583999999999993,0.48832297317661244,0.09818978666055062,0.06372294862282238
2,0.5748800000000001,0.5859610458107294,0.08821946129460953,0.05410702533784496
3,0.5748800000000001,0.5859610458107294,0.08821946129460953,0.05410702533784496
4,0.59384,0.6021777049427366,0.06187809147383623,0.01542639101565983
5,0.6455200000000001,0.6175173297166967,0.08421201983353949,0.07868898403989939
6,0.68312,0.6818209388185654,0.05935921472975646,0.03084647641319195
7,0.68312,0.6818209388185654,0.05935921472975646,0.03084647641319195
8,0.68312,0.6818209388185654,0.05935921472975646,0.03084647641319195
9,0.68312,0.6818209388185654,0.05935921472975646,0.03084647641319195
10,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
11,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
12,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
13,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
14,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
15,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
16,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
17,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
18,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
19,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
20,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
21,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
22,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
23,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
24,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
25,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
26,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
27,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
28,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
29,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
30,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
31,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
32,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
33,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
34,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
35,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
36,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
37,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
38,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
39,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
40,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
41,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
42,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
43,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
44,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
45,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
46,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
47,0.7016,0.6913607594936709,0.05239501248528656,0.011777487801230462
