Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.72416,0.6848352699931647,0.06801383179586014,0.03563981537555277
2,0.73152,0.6859544315333789,0.08060548820575986,0.036923174301695706
3,0.73152,0.6859544315333789,0.08060548820575986,0.036923174301695706
4,0.7448,0.6852198678514468,0.07425644453887863,0.04168846738159634
5,0.7464000000000001,0.6890895420369104,0.07441677230302321,0.039279497250337206
6,0.7464000000000001,0.6890895420369104,0.07441677230302321,0.039279497250337206
7,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
8,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
9,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
10,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
11,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
12,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
13,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
14,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
15,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
16,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
17,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
18,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
19,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
20,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
21,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
22,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
23,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
24,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
25,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
26,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
27,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
28,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
29,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
30,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
31,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
32,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
33,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
34,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
35,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
36,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
37,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
38,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
39,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
40,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
41,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
42,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
43,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
44,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
45,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
46,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
47,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
48,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
49,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
50,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
51,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
52,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
53,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
54,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
55,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
56,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
57,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
58,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
59,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
60,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
61,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
62,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
63,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
64,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
65,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
66,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
67,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
68,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
69,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
70,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
71,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
72,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
73,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
74,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
75,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
76,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
77,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
78,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
79,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
80,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
81,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
82,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
83,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
84,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
85,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
86,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
87,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
88,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
89,0.7536,0.6991346548188654,0.07689327668918787,0.021644350097654343
