Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.40099999999999997,0.47374020494273666,0.15977932698986233,0.061317253050029843
2,0.5010000000000001,0.5392565174804098,0.1163065394167977,0.06439380059749027
3,0.519,0.5684825195901144,0.11132180579044004,0.053788815280630745
4,0.519,0.5684825195901144,0.11132180579044004,0.053788815280630745
5,0.5479999999999999,0.5568495705244122,0.12306529432243142,0.10381056069509935
6,0.6169999999999999,0.6090551537070524,0.09607410334389459,0.12695652120672862
7,0.6379999999999999,0.6197385473176612,0.07766852644411378,0.12740743642851785
8,0.647,0.590053684448463,0.07728453920416425,0.1277996469207642
9,0.649,0.5728959463532248,0.0738624096246227,0.12721653680842174
10,0.649,0.5728959463532248,0.0738624096246227,0.12721653680842174
11,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
12,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
13,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
14,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
15,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
16,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
17,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
18,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
19,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
20,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
21,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
22,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
23,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
24,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
25,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
26,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
27,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
28,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
29,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
30,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
31,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
32,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
33,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
34,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
35,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
36,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
37,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
38,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
39,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
40,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
41,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
42,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
43,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
44,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
45,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
46,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
47,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
48,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
49,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
50,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
51,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
52,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
53,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
54,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
55,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
56,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
57,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
58,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
59,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
60,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
61,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
62,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
63,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
64,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
65,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
66,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
67,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
68,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
69,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
70,0.654,0.613879972875226,0.07368431161229491,0.1269164588879165
