Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-06-28 23:05:06,0.8711340206185567,0.0,0.6738277511961722
2022-06-28 23:05:06,0.8711340206185567,0.0,0.6738277511961722
2022-06-28 23:05:06,0.8711340206185567,0.0,0.6738277511961722
2022-06-28 23:05:10,0.8891752577319587,0.0,0.6747846889952153
2022-06-28 23:05:10,0.8891752577319587,0.0,0.6747846889952153
