Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-09 17:11:42,0.7115,0.0,0.6799362041467305
2022-05-09 17:11:42,0.7115,0.0,0.6799362041467305
2022-05-09 17:11:42,0.7115,0.0,0.6799362041467305
2022-05-09 17:11:48,0.7618,0.0,0.6934244702665755
2022-05-09 17:11:48,0.7618,0.0,0.6934244702665755
2022-05-09 17:11:48,0.7618,0.0,0.6934244702665755
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:11:54,0.824,0.0,0.7749555707450445
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
2022-05-09 17:12:43,0.8879,0.0,0.8602779676463886
