Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-10 20:23:12,0.5565,0.0,0.5568728736204465
2022-05-10 20:23:13,0.623,0.0,0.6035494979669738
2022-05-10 20:23:13,0.623,0.0,0.6035494979669738
2022-05-10 20:23:15,0.634,0.0,0.7232283627914696
2022-05-10 20:23:15,0.634,0.0,0.7232283627914696
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:19,0.7226,0.0,0.7259874699195087
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:23:41,0.7736,0.0,0.7538067380300391
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:25:31,0.7742,0.0,0.7453634553149115
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
2022-05-10 20:28:02,0.7792,0.0,0.746462949132852
