Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-10 21:24:45,0.5286000000000001,0.0,0.45548286010713757
2022-05-10 21:24:47,0.5402,0.0,0.4636558046962671
2022-05-10 21:24:49,0.5547,0.0,0.4836011772427957
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:24:51,0.5555,0.0,0.478413686506172
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:07,0.5679,0.0,0.4753223654957759
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
2022-05-10 21:25:21,0.6071,0.0,0.5601854792606238
